dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=95 Bibliograhy=null,4179599600,0,4179646200,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19946,1763793800,180100,2199665400,15245,200,12582912,0
2025-11-11,/Stocks/Library,LibraryName=Town beat,378396743400,1991200,378399570500,155559,200,339738616,31250000
2025-11-11,/Stocks/Library,LibraryName=Seem region option,23680006000,0,23680050900,0,204,25165824,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Ask true do Republican,40709754300,0,40709849400,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1139063,1168409100,240700,1168784000,17241,200,37748736,0
2025-11-11,/Library/{format}/,ID_Library=null Name=Control win senior Description=null Location=null,25064895000,0,25064921400,0,204,0,0
2025-11-11,/Stocks/Library,LibraryName=Seek on if,25833896500,0,25833973200,0,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Network if,95784665900,1789100,87997197600,37446,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Speak say coach,18091348000,0,18091405100,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=50974 ID_Book=null ID_Clients=null,177440900,0,177500800,0,204,360710144,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=36 Bibliograhy=null,15300545100,1643442300,17168745300,360265883,200,0,2421875000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Fast young our floor,27630794700,0,27630834700,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Discuss whose pattern agree,9041755100,0,9041794500,0,204,0,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Effect police green your reason Sinopse=null,16817648100,0,16817693100,0,204,436207616,0
2025-11-11,/Books/{format}/,ID_Book=129258 ISBN=null Title=null Sinopse=null,2719791500,31800,2719913500,16000,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Positive participant,512995130100,187700,512995442700,59844,200,0,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Team always tell young,30634262000,0,30634308800,0,204,624951296,0
2025-11-11,/Books/{format}/,ID_Book=17760 ISBN=null Title=null Sinopse=null,341034100,69500,341190700,16001,200,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Party type race,31097788800,0,31097833900,0,204,620756992,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=General this,400698224300,321700,400698852700,107180,200,0,78125000
2025-11-11,/Stocks/Library,LibraryName=Quite instead within attorney,30607371200,0,30607415000,0,204,419430400,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Pass buy north imagine identify,29928945100,0,29928985500,0,204,759169024,0
2025-11-11,/Books/AuthorID/,AuthorID=52433,9543746400,300,9543813000,0,200,4194304,15625000
2025-11-11,/Reservations/ClientName/,ClientName=Watch for interest social,19640400900,0,19640453400,0,204,37748736,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=12478 ID_Book=null ID_Clients=null,288905700,0,288954800,0,204,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=How none special tell,34794589900,0,34794657200,0,204,759169024,0
2025-11-11,/Reservations/ClientName/,ClientName=This thus sea,20139863500,0,20139918100,0,204,12582912,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19274,11375461300,162700,11610054400,15224,200,8388608,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Someone condition,338219533400,128900,338219767600,44797,200,0,109375000
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=54181 ID_Book=null ID_Clients=null,1105535700,0,1105580000,0,204,4194304,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Suffer college,297453521300,1202800,297454859500,106725,200,0,15625000
2025-11-11,/Reservations/BookTitle/,BookTitle=Serious home feeling paper street,31375111500,0,31375172600,0,204,16777216,0
2025-11-11,/Books/AuthorID/,AuthorID=49664,9622891700,300,9622971500,0,200,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Myself room,178918655100,238400,178919097900,89409,200,0,31250000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Vote pretty already list,27984517100,0,27984551400,0,204,20971520,0
2025-11-11,/Stocks/Library,LibraryName=Note charge along reveal,27354685500,0,27354731200,0,204,16777216,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=Market dinner Age=null Bibliograhy=null,43685738300,65800500,43763779500,5828747,200,83886080,62500000
2025-11-11,/Authors/Book_Name/,Book_Name=Trouble plant instead at,6525800700,0,6525834600,0,204,71303168,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Support may no hope,35391251800,0,35391298900,0,204,88080384,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Again outside scene bit,35382645800,0,35382706000,0,204,83886080,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19558,33515414500,25300,33829807100,14923,200,79691776,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Mouth enjoy change child,26100937800,0,26100972600,0,204,79691776,0
2025-11-11,/Reservations/ClientName/,ClientName=Husband music citizen dream five,19256753900,0,19256808200,0,204,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1157182 ID_Clients=null,2993735200,0,2993785300,0,204,0,0
2025-11-11,/Books/{format}/,ID_Book=37240 ISBN=null Title=null Sinopse=null,13114028400,452800,13114584400,18141,200,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=While provide Mr few,26285457800,0,26285496500,0,204,75497472,0
2025-11-11,/Stocks/Library,LibraryName=Paper course speak agency nature,25045602400,0,25045649100,0,204,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Maintain sell money your yet,41014820600,0,41014867400,0,204,83886080,0
2025-11-11,/Authors/{format}/,ID_Authors=15463 Name=null Age=null Bibliograhy=null,14007466800,54500,14007592600,21974,200,4194304,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=meagan63@example.org  Adress=null,52918327600,0,52918383400,0,204,83886080,0
2025-11-11,/Books/AuthorID/,AuthorID=50744,6506142300,300,6506209500,52,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Guy up local no,25762107500,0,25762165100,0,204,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Join argue hope,33632843500,0,33632881800,0,204,8388608,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Cover they indeed,43970236300,0,43970279900,0,204,8388608,0
2025-11-11,/Books/AuthorName/,Author_Name=Yet window discover responsibility,42118400400,0,42118435400,0,204,12582912,15625000
2025-11-11,/Books/AuthorName/,Author_Name=Page treat black those,48140565900,0,48140599500,0,204,12582912,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Suggest nation big still Sinopse=null,32600088800,0,32600147100,0,204,8388608,0
2025-11-11,/Stocks/Library,LibraryName=Risk hotel nor author,33865845000,0,33865897200,0,204,8388608,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=207 Joshua Islands Suite 683 Susantown  SC 46907,56076333000,0,56076381900,0,204,12582912,0
2025-11-11,/Stocks/Library,LibraryName=Beat summer couple need increase,45365438100,0,45365487400,0,204,8388608,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18988,23166744700,468100,42877132700,15197,200,8388608,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Add gun impact try,34251681200,0,34251712100,0,204,8388608,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=Decide American seek Phone=null Email=null  Adress=null,14799608900,0,14799656700,0,204,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1079713,4619863900,175500,4620118400,15273,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19551,12214492100,176100,14500204200,15236,200,8388608,0
2025-11-11,/Library/{format}/,ID_Library=null Name=Participant hot activity Description=null Location=null,32119396800,0,32119428900,0,204,20971520,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19133,6178469500,359300,6182007700,15112,200,12582912,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-601-82046-7 Title=null Sinopse=null,2496817600,0,2496867300,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=960005 ID_Clients=null,472696900,0,472735000,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Party century under particular,2471954400,0,2471987700,0,204,16777216,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Paper skill,1066069579500,7728400,1066080219800,162898,200,0,62500000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18699,1685004600,246200,1691690100,14917,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Region it,408268487000,2359100,355597968400,69850,200,0,62500000
2025-11-11,/Reservations/BookTitle/,BookTitle=View season choice husband wear,15798498400,0,15798555800,0,204,37748736,0
2025-11-11,/Reservations/ClientName/,ClientName=Able sometimes,289188622100,2391300,262401125100,68417,200,0,15625000
2025-11-11,/Reservations/ClientName/,ClientName=None card American picture,19503580400,0,19503633900,0,204,20971520,0
2025-11-11,/Reservations/ClientName/,ClientName=Charge then significant southern something,17794761100,0,17794811500,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1091130,18267512900,155900,18267745500,15274,200,0,0
2025-11-11,/Authors/{format}/,ID_Authors=14028 Name=null Age=null Bibliograhy=null,5580744300,222700,5581011000,24254,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Prove success not technology,30598391500,0,30598447200,0,204,29360128,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Set the news fall,29375391500,0,29375421400,0,204,188743672,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Fire risk bar myself,28410918500,0,28410952300,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18814,11925045100,16600,11942573900,14919,200,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18842,1854153100,147900,1856721600,15339,200,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Door miss,1062592689900,6097600,1062601494300,141097,200,0,93750000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18825,6516827600,19800,6520120400,15018,200,1121976320,0
2025-11-11,/Clients/{format}/,ID_Client=25596 Name=null Phone=null Email=null  Adress=null,464868200,27700,464974400,21822,200,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=52 Bibliograhy=null,17246947600,2046184100,19380178600,395793792,200,0,2953125000
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-05-874898-7 Title=null Sinopse=null,4792297200,0,4792350700,0,204,1593835520,0
2025-11-11,/Books/AuthorID/,AuthorID=52084,4970297600,400,4970362800,0,200,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Force card relationship opportunity call,24816109800,0,24816150500,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=931389 ID_Clients=null,1347994200,0,1348042800,0,204,0,0
2025-11-11,/Books/AuthorName/,Author_Name=My perform that fact,52973995200,0,52974026400,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1165765,10141627300,154200,10141873900,15189,200,16777216,0
2025-11-11,/Authors/Book_Name/,Book_Name=Lot red step risk,2205436600,0,2205476800,0,204,16777216,0
2025-11-11,/Reservations/ClientName/,ClientName=Fine exactly positive,13255737100,0,13255795400,0,204,16777216,0
2025-11-11,/Reservations/ClientName/,ClientName=Foot relate environment,14270516900,0,14270559300,0,204,20971520,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=20846,175747900,0,175788300,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Office property book if,3462126900,0,3462177100,0,204,4194304,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Study mind he western,30724302000,0,30724356100,0,204,2323644416,0
2025-11-11,/Books/AuthorName/,Author_Name=White hair enough term,36207760800,0,36207793700,0,204,2294284288,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1045532 ID_Clients=null,625405400,0,625449200,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Guess reveal these note cell,11611941900,0,11611982100,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Her word itself stage,15257364500,0,15257425200,0,204,4194304,0
2025-11-11,/Reservations/ClientName/,ClientName=Sense born,113231102100,879800,107640066800,18008,200,0,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Walk not method situation development,20720646100,0,20720681100,0,204,20971520,0
2025-11-11,/Books/AuthorID/,AuthorID=56008,600456000,300,600512700,52,200,4194304,0
2025-11-11,/Reservations/ClientName/,ClientName=Physical under,169233868700,188400,141815522600,24447,200,0,31250000
2025-11-11,/Books/AuthorID/,AuthorID=57084,479145200,300,479209300,52,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Executive represent,306145431000,39600,306145548200,29810,200,0,62500000
2025-11-11,/Reservations/ClientName/,ClientName=Remain water appear card,15161704200,0,15161758400,0,204,20971520,0
2025-11-11,/Library/{format}/,ID_Library=75346 Name=null Description=null Location=null,412829000,83800,412944600,53922,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19903,2075695600,185200,2078959400,15071,200,4194304,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Full side,396357075400,246800,396358746400,67654,200,0,46875000
2025-11-11,/Authors/Book_Name/,Book_Name=Child catch yard civil,4936947500,0,4936984200,0,204,4194304,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=danielruiz@example.com  Adress=null,43588717300,0,43588766500,0,204,46137344,0
2025-11-11,/Reservations/ClientName/,ClientName=Anyone when Republican wish,15691620200,0,15691761800,0,204,8388608,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=875-774-4445x81206 Email=null  Adress=null,1431928400,0,1431983100,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1128932,10572918600,25900,10573027100,16012,200,0,0
2025-11-11,/Stocks/Library,LibraryName=Reality carry,337884861100,6133800,337891905600,141121,200,0,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Fear arrive lead wife home,25291667900,0,25291702200,0,204,25165824,0
2025-11-11,/Reservations/ClientName/,ClientName=Customer heavy front,16480862200,0,16480954300,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18939,20564020000,49700,20929148300,17024,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1063276,15537864200,154700,15538177900,15195,200,0,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=770 Megan Ramp Apt. 082 Glennfort  MT 22323,43226673800,0,43226722100,0,204,25165824,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=That industry wife,27629824800,0,27629860500,0,204,12582912,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Edge walk step speech Sinopse=null,23825394800,0,23825443000,0,204,4194304,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-85385-703-7 Title=null Sinopse=null,5200363700,0,5200411200,0,204,0,0
2025-11-11,/Library/{format}/,ID_Library=73947 Name=null Description=null Location=null,5503526600,301700,5503857100,54581,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1108259,6382367800,26200,6382540600,17958,200,4194304,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Imagine radio you situation job,16058152800,0,16058202300,0,204,4194304,0
2025-11-11,/Books/{format}/,ID_Book=85883 ISBN=null Title=null Sinopse=null,805418000,26700,805532800,15999,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1165758,839983200,27500,840099000,15998,200,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=388142 ID_Book=null ID_Clients=null,240681100,0,240714100,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Doctor school plan yard,2408333400,0,2408371400,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=Race discussion Age=null Bibliograhy=null,43239007200,25415500,43265343000,6077036,200,88080384,31250000
2025-11-11,/Books/AuthorName/,Author_Name=History carry statement middle,37484286100,0,37484322000,0,204,75497472,0
2025-11-11,/Reservations/ClientName/,ClientName=Family that base serve collection,14962309200,0,14962366400,0,204,71303168,0
2025-11-11,/Reservations/ClientName/,ClientName=Region tax if about read,24211869200,0,24211924800,0,204,71303168,0
2025-11-11,/Reservations/ClientName/,ClientName=Hundred book yes decision which,14884860100,0,14884902800,0,204,71303168,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19225,19202993800,16000,21428063500,14971,200,75497472,0
2025-11-11,/Books/AuthorID/,AuthorID=57132,8201131000,36000,8201217300,17957,200,71303168,0
2025-11-11,/Authors/Book_Name/,Book_Name=Morning total meet part,4308202600,0,4308239000,0,204,4194304,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,3110439300,0,3110502900,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Boy last,109336724900,379500,102636712300,9680,200,0,31250000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=7312,14076589600,222300,14298348800,15109,200,71303168,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Close able third Democrat,3563381800,0,3563412500,0,204,0,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Loss he responsibility floor Sinopse=null,14753806700,0,14753854300,0,204,71303168,0
2025-11-11,/Library/{format}/,ID_Library=null Name=Career that exactly Description=null Location=null,45599496400,0,45599523300,0,204,75497472,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19823,14846821300,19100,18526564800,14981,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1130915,18413552000,20100,18413671700,15857,200,0,0
2025-11-11,/Books/AuthorName/,Author_Name=Traditional someone policy increase,32818668800,0,32818700200,0,204,75497472,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=Chance president room Phone=null Email=null  Adress=null,21739656100,0,21739722700,0,204,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=436251 ID_Book=null ID_Clients=null,3727824600,0,3727868300,0,204,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19174,21615970200,229000,25363811700,15195,200,4194304,0
2025-11-11,/Library/{format}/,ID_Library=null Name=School himself cell Description=null Location=null,34861918700,0,34861954800,0,204,75497472,0
2025-11-11,/Authors/Book_ID/,Book_ID=1051930,30100469600,24900,30100580800,15942,200,8388608,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Suggest admit agree receive Sinopse=null,27855763700,0,27855821100,0,204,4194304,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Situation big accept maybe true,32391052900,0,32391106500,0,204,8388608,15625000
2025-11-11,/Books/AuthorName/,Author_Name=Attack into join support,36786629700,0,36786682600,0,204,4194304,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Purpose early activity best,17423318800,0,17423377300,0,204,4194304,0
2025-11-11,/Library/{format}/,ID_Library=75059 Name=null Description=null Location=null,7796845700,99300,7796986300,53909,200,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=160829 ID_Clients=null,1332754500,0,1332805900,0,204,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19198,14202832700,139100,17622850400,15339,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=2230,10822145000,117200,14243960300,15111,200,4194304,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=Direction agree Age=null Bibliograhy=null,54859035900,46242400,54907139200,11087854,200,104857600,78125000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=10342,19422324600,153900,26212711000,15156,200,113246208,0
2025-11-11,/Books/AuthorName/,Author_Name=Wide arm evidence financial,44141654100,0,44141689000,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=51 Bibliograhy=null,32023961600,942238500,33250465200,360229064,200,1820327936,2031250000
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=227 Brooke Run North Christown  MT 17528,67323223300,0,67323365500,0,204,713031680,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=dli@example.com  Adress=null,49059552500,0,49059633200,0,204,708837376,0
2025-11-11,/Books/AuthorName/,Author_Name=Stay half campaign three,39026195400,0,39026301500,0,204,708837376,0
2025-11-11,/Authors/Book_ID/,Book_ID=1067612,49444161700,54000,49444308900,15998,200,713031680,0
2025-11-11,/Authors/Book_Name/,Book_Name=Person growth surface understand,36409181900,0,36409222600,0,204,603979776,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19834,22055833000,25200,52831919900,16878,200,717225984,0
2025-11-11,/Books/AuthorID/,AuthorID=53894,411862000,500,411956800,52,200,0,0
2025-11-11,/Books/{format}/,ID_Book=12550 ISBN=null Title=null Sinopse=null,17503050500,290000,17503443200,16146,200,8388608,15625000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19117,14104425900,129800,52929358600,15227,200,713031680,0
2025-11-11,/Library/{format}/,ID_Library=null Name=Control take sister Description=null Location=null,59716365200,0,59716394600,0,204,717225984,0
2025-11-11,/Library/{format}/,ID_Library=71402 Name=null Description=null Location=null,466741900,106400,466885000,53953,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Environment though begin must,5456829800,0,5456880300,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=34546,2198681000,0,2198779200,0,204,0,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-267-91002-1 Title=null Sinopse=null,2661035400,0,2661085100,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19057,9485283700,225200,9898327700,15167,200,8388608,0
2025-11-11,/Authors/Book_ID/,Book_ID=1083112,4961314600,225300,4961656200,15193,200,8388608,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18866,5515516300,22500,7966947600,14992,200,8388608,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19426,4607291000,147100,8158355000,15241,200,8388608,15625000
2025-11-11,/Stocks/Library,LibraryName=Single town career buy indicate,33050972700,0,33051044000,0,204,29360128,0
2025-11-11,/Stocks/Library,LibraryName=Blue Mr treatment,30795672100,0,30795731400,0,204,33554432,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Four author,497573043200,963900,497574732500,269573,200,228589576,46875000
2025-11-11,/Stocks/BookTitle/,BookTitle=Message three,406314597300,4409900,406321812300,82819,200,115343368,78125000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Spend candidate,260852373500,2276700,260855034100,166700,200,400556032,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Media beat,199120071300,1928600,199122196800,78081,200,3225419776,31250000
2025-11-11,/Stocks/BookTitle/,BookTitle=While account,379049327200,340300,379051812900,82007,200,555745280,46875000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Spend free,173880299900,277400,173880761500,93817,200,872415232,46875000
2025-11-11,/Reservations/BookTitle/,BookTitle=Modern energy president buy,37079945200,0,37080021800,0,204,58720256,0
2025-11-11,/Reservations/BookTitle/,BookTitle=You remember,251677394100,1248100,251678773500,106272,200,417333248,62500000
2025-11-11,/Stocks/BookTitle/,BookTitle=Edge key,778292646500,1127900,778298262100,163521,200,0,93750000
2025-11-11,/Reservations/BookTitle/,BookTitle=Practice against,42756906000,268700,42757250000,30618,200,0,93750000
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Thank want Sinopse=null,506522703700,128730100,506666717400,3340475,200,0,140625000
2025-11-11,/Reservations/BookTitle/,BookTitle=Itself during,20937774200,57200,20937918700,33740,200,0,31250000
2025-11-11,/Stocks/BookTitle/,BookTitle=Save mouth,244079398000,3901000,244085327800,107022,200,0,31250000
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Election continue Sinopse=null,58060514600,12407300,58080474300,2615277,200,0,62500000
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Card part Sinopse=null,867355143000,119363700,867509064800,17694184,200,0,390625000
2025-11-11,/Stocks/BookTitle/,BookTitle=Each more,991328340600,8358200,991340151600,214673,200,0,78125000
2025-11-11,/Stocks/BookTitle/,BookTitle=Skill sea,959127314400,1343300,959132140600,232732,200,0,218750000
2025-11-11,/Stocks/BookTitle/,BookTitle=Energy on,1706561603100,1771000,1706569512300,370845,200,0,296875000
2025-11-11,/Stocks/BookTitle/,BookTitle=College even,394116190400,13283600,394133323800,285092,200,222298112,62500000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Skill population measure ready,46872990200,0,46873028200,0,204,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Though he,1092513056100,4953100,1092538266700,1418383,200,0,859375000
